-124.189028,30.644616,-0.793462,5.274709,7.540797
-123.922177,30.373716,-0.793271,5.307821,7.526423
-123.652017,30.100007,-0.791403,5.319536,7.568956
-123.390933,29.83646,-0.788858,5.33612,7.572765
-123.123588,29.56782,-0.786405,5.350222,7.575104
-122.856196,29.300205,-0.78442,5.307243,7.497069
-122.588535,29.033758,-0.783747,5.360103,7.569249
-122.320061,28.766886,-0.781142,5.377459,7.572878
-122.050793,28.500545,-0.778786,5.392652,7.57656
-121.780214,28.233407,-0.778229,5.418279,7.609597
-121.500533,27.958492,-0.776539,5.398694,7.566051
-121.240912,27.704593,-0.772145,5.419782,7.565359
-120.969386,27.441198,-0.768291,5.439244,7.581419
-120.69658,27.178506,-0.764647,5.486541,7.588037
-120.424726,26.918457,-0.765188,5.494422,7.583219
-120.151159,26.6572,-0.760286,5.47651,7.557965
-119.876443,26.397571,-0.754207,5.510935,7.56171
-119.603868,26.14257,-0.750179,5.451682,7.447641
-119.340973,25.89851,-0.748057,5.342375,7.292869
-119.067392,25.645943,-0.742951,5.380621,7.306065
-118.797516,25.399326,-0.737918,5.413721,7.31728
-118.525828,25.153371,-0.732881,5.443318,7.325538
-118.254372,24.910104,-0.728531,5.424043,7.267845
-117.980559,24.666508,-0.722095,5.504024,7.330381
-117.704453,24.425057,-0.715184,5.542275,7.341334
-117.426328,24.185101,-0.708649,5.581402,7.351567
-117.146132,23.944939,-0.704236,5.617739,7.370845
-116.866739,23.709263,-0.699254,5.625268,7.347142
-116.584822,23.473563,-0.693665,5.653352,7.352638
-116.301385,23.23911,-0.688658,5.683331,7.361053
-116.010616,23.000945,-0.683256,5.713307,7.367177
-115.72494,22.769932,-0.677493,5.741519,7.365594
-115.437127,22.539854,-0.671486,5.773118,7.374269
-115.147632,22.311115,-0.666023,5.805706,7.383896
-114.862776,22.087611,-0.661267,5.845981,7.426856
-114.570823,21.861443,-0.657383,5.823278,7.328011
-114.278177,21.636786,-0.652158,5.874594,7.391781
-113.983587,21.41325,-0.64621,5.907854,7.400091
-113.687194,21.190817,-0.64085,5.938981,7.409063
-113.390521,20.970967,-0.639481,5.955557,7.378191
-113.092437,20.750763,-0.63766,5.952934,7.410826
-112.794685,20.529691,-0.639454,5.955833,7.422283
-112.496862,20.307843,-0.640937,5.957242,7.432249
-112.199046,20.084591,-0.642475,5.944649,7.425393
-111.902475,19.862744,-0.644115,5.944395,7.430268
-111.60487,19.639933,-0.641385,5.960655,7.439145
-111.30637,19.417677,-0.638708,5.978879,7.447007
-111.006984,19.195692,-0.636264,5.935929,7.407591
-110.689373,18.963226,-0.63323,6.008787,7.458207
-110.40705,18.755509,-0.635712,6.000447,7.456943
-110.107127,18.533617,-0.638045,5.997127,7.465923
-109.806758,18.310149,-0.639882,5.982043,7.485852
-109.508225,18.087711,-0.641883,5.958519,7.431818
-109.209292,17.864595,-0.64006,5.986634,7.464193
-108.91561,17.64644,-0.637798,6.000022,7.468302
-108.609075,17.419642,-0.63563,6.010869,7.472016
-108.309406,17.199795,-0.633962,5.997727,7.449532
-108.008246,16.97799,-0.635607,6.00941,7.470301
-107.701886,16.750911,-0.63905,6.005588,7.481913
-107.401502,16.527431,-0.640659,6.059231,7.529867
-107.101574,16.302632,-0.642998,5.981457,7.47706
-106.80277,16.078878,-0.644109,5.987077,7.487222
-106.503211,15.854095,-0.643379,5.995242,7.493408
-106.203137,15.629066,-0.642577,6.027413,7.534796
-105.908879,15.409632,-0.640878,5.963915,7.450588
-105.608345,15.186228,-0.636172,6.02925,7.496933
-105.306669,14.963379,-0.636156,6.037083,7.505211
-105.004649,14.740322,-0.636099,6.043655,7.513061
-104.69668,14.511862,-0.636263,6.037718,7.504484
-104.401095,14.294197,-0.633222,6.053381,7.506545
-104.097667,14.073091,-0.626489,6.084941,7.511641
-103.792595,13.853744,-0.620391,6.116877,7.518023
-103.485582,13.635718,-0.61449,6.166053,7.546506
-103.179603,13.420221,-0.605377,6.17965,7.514222
-102.869921,13.20692,-0.602319,6.197233,7.520643
-102.559775,12.994066,-0.600308,6.209862,7.525667
-102.249159,12.781599,-0.59717,6.179984,7.528514
-101.938286,12.570325,-0.594119,6.242682,7.534301
-101.625884,12.360969,-0.586797,6.263831,7.522383
-101.311864,12.153728,-0.580092,6.295699,7.527239
-100.996124,11.94808,-0.573903,6.321105,7.528509
-100.674493,11.741164,-0.565785,6.287725,7.490269
-100.356541,11.540741,-0.552819,6.415657,7.548156
-100.042376,11.347873,-0.548421,6.421067,7.524671
-99.720811,11.15226,-0.544708,6.440828,7.530788
-99.398384,10.957624,-0.541948,6.43647,7.501569
-99.075287,10.764978,-0.533417,6.482101,7.528176
-98.750218,10.574876,-0.525161,6.519362,7.534889
-98.423092,10.386824,-0.517765,6.574598,7.562055
-98.095314,10.201631,-0.510815,6.487238,7.449468
-97.767441,10.017881,-0.50368,6.619585,7.551899
-97.436515,9.836679,-0.498043,6.631593,7.548719
-97.1042,9.65732,-0.491964,6.659962,7.556224
-96.769862,9.479598,-0.487292,6.673889,7.553895
-96.441919,9.306917,-0.481896,6.462772,7.294319
-96.123273,9.141519,-0.476646,6.284393,7.072749
-95.813712,8.982484,-0.471674,6.104988,6.853443
-95.511448,8.829542,-0.464279,5.949872,6.656746
-95.218877,8.684279,-0.457134,5.785421,6.453828
-94.930228,8.542369,-0.451238,5.681134,6.313013
-94.650283,8.407664,-0.445881,5.5207,6.119117
-94.378247,8.278413,-0.440767,5.366562,5.933675
-94.113929,8.154476,-0.435799,5.241908,5.778473
-93.854356,8.034642,-0.43163,5.077949,5.591285
-93.603606,7.920861,-0.42081,4.951378,5.424623
-93.359338,7.812887,-0.412334,4.821086,5.262304
-93.121722,7.709699,-0.407147,4.685586,5.102711
-92.890797,7.610996,-0.400755,4.555467,4.947604
-92.665349,7.516163,-0.394159,4.434032,4.802148
-92.446892,7.42648,-0.388071,4.310019,4.649489
-92.233829,7.340511,-0.380665,4.199788,4.523801
-92.026827,7.258387,-0.375133,4.082166,4.387442
-91.821753,7.17799,-0.371722,3.96224,4.252843
-91.630404,7.103937,-0.365546,3.84994,4.122476
-91.440466,7.031821,-0.361079,3.744144,4.00246
-91.241319,6.956756,-0.357071,3.673761,3.935262
-91.068984,6.89275,-0.353936,3.756629,4.003284
-90.877847,6.822541,-0.351088,3.884707,4.137662
-90.68213,6.750898,-0.347927,3.983941,4.237901
-90.480204,6.677858,-0.346105,4.090673,4.3486
-90.273071,6.603388,-0.344698,4.192091,4.454833
-90.061055,6.527397,-0.344094,4.290504,4.557962
-89.843895,6.449508,-0.344219,4.392593,4.664968
-89.623097,6.37043,-0.344089,4.463767,4.742196
-89.399276,6.291243,-0.344435,4.50533,4.78973
-89.171083,6.209498,-0.343681,4.608196,4.894461
-88.938485,6.126425,-0.342499,4.693385,4.982876
-88.701708,6.042049,-0.341695,4.776349,5.06914
-88.456113,5.954697,-0.341065,4.857082,5.153823
-88.216119,5.869186,-0.340626,4.946254,5.248249
-87.964234,5.77983,-0.340845,4.949034,5.250484
-87.716116,5.691506,-0.342188,5.013498,5.320276
-87.463002,5.601832,-0.339384,5.102826,5.411617
-87.205788,5.511302,-0.337719,5.183218,5.493585
-86.949907,5.421634,-0.336352,5.258117,5.570572
-86.685318,5.329248,-0.33519,5.323889,5.638195
-86.408611,5.234351,-0.333982,5.358635,5.67408
-86.149343,5.144584,-0.332555,5.434493,5.74991
-85.875709,5.050382,-0.330296,5.509773,5.824672
-85.598295,4.955753,-0.327168,5.585042,5.897973
-85.31699,4.860535,-0.324266,5.693127,6.017278
-85.033102,4.764838,-0.322548,5.676845,5.990613
-84.748982,4.670364,-0.322958,5.718687,6.034805
-84.460723,4.574527,-0.319023,5.800511,6.108779
-84.127832,4.465543,-0.313764,5.87835,6.180136
-83.873618,4.383475,-0.309735,5.95829,6.256861
-83.576714,4.28898,-0.306973,5.913117,6.201836
-83.27684,4.195597,-0.304465,6.025244,6.316624
-82.974375,4.100428,-0.304968,6.075201,6.369067
-82.669225,4.004506,-0.304085,6.12962,6.424397
-82.361357,3.908109,-0.302627,6.192645,6.493186
-82.051215,3.810815,-0.30176,6.201771,6.497952
-81.747078,3.716187,-0.301369,6.23606,6.531119
-81.427222,3.617799,-0.295912,6.301214,6.587624
-81.110707,3.522268,-0.290403,6.358051,6.635982
-80.791174,3.427558,-0.285371,6.40767,6.677768
-80.471225,3.335225,-0.282761,6.44866,6.700143
-80.148146,3.242056,-0.280741,6.477147,6.742355
-79.810103,3.14445,-0.280877,6.522701,6.788744
-79.496002,3.053992,-0.279888,6.563867,6.829657
-79.166247,2.958804,-0.278711,6.546064,6.823347
-78.830931,2.863142,-0.279045,6.571835,6.833084
-78.506374,2.770693,-0.275232,6.649897,6.91005
-78.172737,2.67731,-0.270685,6.694545,6.94757
-77.836661,2.584723,-0.266281,6.754259,6.999428
-77.500271,2.494224,-0.263324,6.769834,6.997515
-77.161256,2.403563,-0.261022,6.796156,7.034762
-76.820543,2.312643,-0.260475,6.831153,7.069653
-76.478127,2.221517,-0.259707,6.864607,7.102822
-76.133669,2.1296,-0.258866,6.83255,7.078017
-75.790359,2.038896,-0.259898,6.873669,7.112128
-75.444923,1.947461,-0.257373,6.927191,7.163186
-75.097702,1.856606,-0.254513,6.960806,7.192563
-74.748474,1.766161,-0.251561,6.987515,7.214988
-74.399998,1.6777,-0.244872,7.002972,7.217885
-74.048577,1.591154,-0.239527,7.042443,7.249734
-73.695684,1.505332,-0.237637,7.072162,7.276697
-73.341076,1.419775,-0.235809,7.173357,7.380722
-72.979025,1.332413,-0.234343,7.103355,7.300156
-72.631152,1.250209,-0.230899,7.127577,7.321138
-72.273938,1.167506,-0.224361,7.160988,7.345156
-71.907847,1.085149,-0.218381,7.194633,7.369733
-71.555492,1.007768,-0.213258,7.161611,7.328976
-71.194158,0.930978,-0.208646,7.237822,7.398169
-70.831635,0.854559,-0.206794,7.26294,7.421108
-70.467866,0.778561,-0.20515,7.287119,7.443224
-70.102075,0.702385,-0.203587,7.253197,7.41589
-69.738563,0.627779,-0.203067,7.278713,7.430944
-69.365572,0.551896,-0.198258,7.329044,7.475526
-69.005803,0.480503,-0.19366,7.354667,7.494855
-68.637039,0.408873,-0.189225,7.37388,7.508471
-68.269202,0.339428,-0.184076,7.392443,7.520135
-67.899182,0.271212,-0.180947,7.410346,7.533378
-67.528119,0.203839,-0.178243,7.43159,7.551243
-67.154898,0.137341,-0.174354,7.494268,7.609625
-66.783205,0.07194,-0.170955,7.446662,7.556426
-66.410439,0.009161,-0.16352,7.47657,7.577756
-66.035914,-0.051065,-0.155597,7.503607,7.595429
-65.659701,-0.108856,-0.14863,7.543582,7.626728
-65.284652,-0.163273,-0.142306,7.543939,7.619384
-64.907107,-0.216023,-0.135854,7.558339,7.628715
-64.528649,-0.266775,-0.130587,7.579677,7.644826
-64.14858,-0.315654,-0.124985,7.662104,7.722255
-63.768835,-0.363112,-0.12003,7.595561,7.650617
-63.388955,-0.407503,-0.112022,7.618337,7.666188
-63.00744,-0.448472,-0.102311,7.641661,7.681871
-62.624621,-0.486253,-0.093831,7.695911,7.731349
-62.242405,-0.520922,-0.086698,7.682884,7.709997
-61.858265,-0.552876,-0.079807,7.686109,7.710712
-61.473498,-0.582507,-0.074076,7.703922,7.725142
-61.08767,-0.61032,-0.069145,7.769582,7.78856
-60.701329,-0.636587,-0.064933,7.715247,7.731571
-60.315607,-0.660497,-0.059036,7.724751,7.738155
-59.928747,-0.681308,-0.048963,7.746875,7.756223
-59.540945,-0.69867,-0.040913,7.764424,7.770954
-59.153284,-0.713682,-0.035204,7.767132,7.772013
-58.764321,-0.72644,-0.030451,7.782782,7.786416
-58.374804,-0.737312,-0.025517,7.797348,7.799913
-57.984395,-0.746549,-0.021275,7.844805,7.84674
-57.593556,-0.754296,-0.017419,7.802958,7.804145
-57.195614,-0.760047,-0.011713,7.810398,7.810999
-56.812332,-0.762687,-0.00293,7.830815,7.830871
-56.420439,-0.762681,0.002712,7.844417,7.844466
-56.021745,-0.761083,0.007022,7.823895,7.824347
-55.636591,-0.756788,0.012427,7.849871,7.850508
-55.243751,-0.75073,0.018256,7.863212,7.864537
-54.850017,-0.742682,0.023262,7.897405,7.899549
-54.456341,-0.732953,0.026515,7.87444,7.877344
-54.062646,-0.721891,0.029712,7.86856,7.871808
-53.668223,-0.709229,0.034355,7.895722,7.900393
-53.273156,-0.695119,0.036963,7.906647,7.912067
-52.87946,-0.680378,0.037642,7.883693,7.891292
-52.483118,-0.663834,0.039276,7.904808,7.911222
-52.087621,-0.647738,0.041789,7.914637,7.921582
-51.690938,-0.630811,0.043891,7.985716,7.9937
-51.295664,-0.613529,0.045404,7.87238,7.881984
-50.908497,-0.595784,0.042956,7.899496,7.90815
-50.504671,-0.577757,0.046134,7.924034,7.932485
-50.100302,-0.558611,0.048046,7.933479,7.942661
-49.707306,-0.539334,0.045917,7.907206,7.919118
-49.317356,-0.519179,0.047036,7.945497,7.953843
-48.912808,-0.499811,0.047856,7.936695,7.945807
-48.515717,-0.480799,0.047875,7.946499,7.955642
-48.125997,-0.462082,0.047705,7.958004,7.967094
-47.727821,-0.443122,0.0471,7.966285,7.975164
-47.329333,-0.424489,0.046227,7.972166,7.980718
-46.930577,-0.406165,0.045633,7.980218,7.988537
-46.531395,-0.388019,0.045158,7.98911,7.997249
-46.123781,-0.369851,0.043841,7.997754,8.005436
-45.723732,-0.352698,0.041675,8.006302,8.013252
-45.323253,-0.336538,0.038871,8.014839,8.020883
-44.922354,-0.321633,0.035345,8.023189,8.028196
-44.521038,-0.308195,0.0316,8.031418,8.035426
-44.12736,-0.296491,0.027752,8.039078,8.042167
-43.725266,-0.286182,0.023465,8.046657,8.048869
-43.322808,-0.277683,0.018485,8.053583,8.054946
-42.920017,-0.271536,0.011754,8.060123,8.060675
-42.508844,-0.268314,0.003617,8.066106,8.066158
-42.113529,-0.268691,-0.005725,8.071252,8.071393
-41.709888,-0.273018,-0.015783,8.076454,8.077477
-41.305993,-0.28152,-0.026432,8.081273,8.08412
-40.90187,-0.294386,-0.03719,8.085551,8.09117
-40.497536,-0.311486,-0.047067,8.089931,8.098904
-40.092964,-0.332134,-0.054273,8.095054,8.106968
-39.688137,-0.355047,-0.058315,8.100108,8.113877
-39.283055,-0.37913,-0.06018,8.105319,8.120008
-38.877705,-0.403728,-0.060888,8.110744,8.125796
-38.47208,-0.428478,-0.060909,8.116279,8.131356
-38.066179,-0.453184,-0.060647,8.121778,8.136738
-37.660005,-0.477771,-0.060266,8.127163,8.141947
-37.253566,-0.502217,-0.059887,8.132386,8.146996
-36.84687,-0.526526,-0.059479,8.137467,8.15188
-36.43992,-0.550598,-0.058585,8.142607,8.156596
-36.032712,-0.574233,-0.057291,8.147765,8.161148
-35.625246,-0.597288,-0.055719,8.152913,8.165582
-35.217524,-0.619691,-0.054053,8.157955,8.169885
-34.809554,-0.641411,-0.052312,8.162878,8.174057
-34.40134,-0.662428,-0.050583,8.167662,8.178125
-33.992894,-0.682847,-0.049463,8.172096,8.18211
-33.584237,-0.702929,-0.048814,8.176154,8.185914
-33.175383,-0.722833,-0.048521,8.179956,8.189601
-32.766345,-0.742668,-0.048408,8.183565,8.193168
-32.348944,-0.762884,-0.048398,8.187085,8.196688
-31.947746,-0.782322,-0.048426,8.190343,8.19996
-31.538199,-0.802177,-0.048457,8.193562,8.203195
-31.128493,-0.822048,-0.048464,8.196693,8.206332
-30.718632,-0.841926,-0.048461,8.19973,8.209373
-30.308622,-0.861812,-0.048465,8.20267,8.212318
-29.898467,-0.881705,-0.04846,8.205522,8.215171
-29.479965,-0.902002,-0.048465,8.208336,8.21799
-29.069532,-0.921909,-0.048461,8.211011,8.220666
-28.658967,-0.941821,-0.048464,8.213599,8.223259
-28.256489,-0.961342,-0.048462,8.216059,8.225721
-27.845699,-0.981265,-0.048462,8.215747,8.225409
-27.435107,-1.001179,-0.048463,8.209965,8.21962
-27.0248,-1.021079,-0.048461,8.20436,8.214008
-26.61477,-1.040966,-0.048465,8.198928,8.20857
-26.205006,-1.060839,-0.048461,8.193668,8.203303
-25.770939,-1.081892,-0.048466,8.188269,8.197899
-25.386248,-1.10055,-0.048461,8.183633,8.193256
-24.977237,-1.120387,-0.048465,8.178847,8.188467
-24.568462,-1.140214,-0.048462,8.174215,8.183827
-24.159915,-1.160029,-0.048464,8.169724,8.179333
-23.751589,-1.179834,-0.048464,8.165375,8.174978
-23.343476,-1.199627,-0.048463,8.161161,8.17076
-22.935572,-1.219412,-0.048466,8.157079,8.166673
-22.527868,-1.239186,-0.048462,8.153125,8.162713
-22.120358,-1.258952,-0.048467,8.149292,8.158878
-21.713038,-1.278708,-0.048462,8.145582,8.155162
-21.3059,-1.298455,-0.048467,8.141986,8.151562
-20.898938,-1.318194,-0.048463,8.138503,8.148074
-20.492149,-1.337924,-0.048466,8.135127,8.144696
-20.077394,-1.358042,-0.048465,8.131794,8.141358
-19.671711,-1.377717,-0.048465,8.041616,8.051071
-19.283675,-1.39654,-0.048483,7.800015,7.809193
-18.899738,-1.415184,-0.048592,7.560979,7.569918
-18.527567,-1.433326,-0.04884,7.329356,7.33811
-18.166795,-1.451009,-0.049106,7.104963,7.113539
-17.817066,-1.468234,-0.049306,6.887599,6.895981
-17.47136,-1.485319,-0.04945,6.672896,6.681065
-17.149364,-1.501274,-0.049572,6.473062,6.481026
-16.830733,-1.517105,-0.049722,6.275448,6.283216
-16.521828,-1.532501,-0.049869,6.084004,6.091579
-16.203708,-1.548398,-0.049977,5.984457,5.991945
-15.921068,-1.562541,-0.049989,6.044498,6.052061
-15.617333,-1.5777,-0.049654,6.106573,6.11411
-15.31054,-1.592849,-0.04897,6.166816,6.174219
-15.00078,-1.607884,-0.047978,6.225266,6.232438
-14.688141,-1.622702,-0.046678,6.281984,6.288832
-14.372708,-1.637179,-0.044964,6.337023,6.34343
-14.054565,-1.651148,-0.042679,6.390441,6.396259
-13.73379,-1.664388,-0.039672,6.442323,6.447387
-13.410461,-1.676608,-0.035657,6.492586,6.496703
-13.084655,-1.687439,-0.030674,6.541465,6.544536
-12.756436,-1.696611,-0.025152,6.589062,6.591145
-12.42588,-1.703977,-0.019302,6.634862,6.636095
-12.093071,-1.709369,-0.013124,6.679395,6.679974
-11.758055,-1.712846,-0.007965,6.72296,6.723181
-11.420903,-1.714947,-0.004863,6.764773,6.76486
-11.081709,-1.716294,-0.003271,6.804701,6.804743
-10.740555,-1.717259,-0.00251,6.843257,6.843284
-10.397501,-1.718082,-0.002361,6.880675,6.880699
-10.052571,-1.718884,-0.002176,6.919446,6.919466
-9.705931,-1.719549,-0.002286,6.949078,6.949103
-9.357948,-1.720577,-0.003204,6.973526,6.973579
-9.008272,-1.721776,-0.003437,7.012271,7.012326
-8.656992,-1.723002,-0.003413,7.041648,7.041694
-8.304353,-1.724188,-0.003594,7.06147,7.061508
-7.950512,-1.725434,-0.003549,7.096324,7.096387
-7.594871,-1.726758,-0.003675,7.131164,7.13132
-7.238123,-1.728134,-0.004164,7.147314,7.147402
-6.880072,-1.729657,-0.004318,7.175516,7.175588
-6.4991,-1.731331,-0.004502,7.20261,7.202688
-6.152849,-1.732907,-0.004573,7.226418,7.226499
-5.798223,-1.73454,-0.004633,7.249981,7.250063
-5.435189,-1.736229,-0.004689,7.273268,7.273353
-5.071009,-1.737951,-0.004742,7.295818,7.295905
-4.705719,-1.739688,-0.004788,7.31766,7.317749
-4.317339,-1.741554,-0.004797,7.340079,7.340169
-3.964589,-1.743245,-0.004796,7.359746,7.359835
-3.596152,-1.745012,-0.004804,7.379604,7.379694
-3.226739,-1.746789,-0.0048,7.398842,7.398932
-2.856379,-1.748564,-0.004803,7.417479,7.417569
-2.498586,-1.750285,-0.004804,7.192622,7.192706
-2.144541,-1.751978,-0.004733,6.972602,6.972681
-1.794568,-1.753601,-0.00452,6.755263,6.755334
-1.468597,-1.755022,-0.004168,6.55296,6.553018
-1.146032,-1.756301,-0.003766,6.352911,6.352957
-0.833313,-1.757426,-0.003451,6.159112,6.15915
-0.530131,-1.758441,-0.003261,5.971352,5.971386
-0.230404,-1.7594,-0.003147,5.785872,5.785902
0.049479,-1.760267,-0.003043,5.694057,5.694091
0.347391,-1.761153,-0.002903,5.76578,5.765811
0.625612,-1.761943,-0.00278,5.825447,5.825476
0.918022,-1.76274,-0.002673,5.870463,5.87049
1.212491,-1.763516,-0.002693,5.90968,5.909729
1.50802,-1.764417,-0.00306,5.910064,5.910118
1.80258,-1.76546,-0.003968,5.877892,5.877956
2.095687,-1.76655,-0.00391,5.848677,5.848717
2.387947,-1.767654,-0.003803,5.831188,5.831243
2.678836,-1.768861,-0.004331,5.806599,5.806659
2.96847,-1.770188,-0.00456,5.778015,5.778089
